5.27918907935465e-05,3.01277118037503e-05,2.19892703806984e-05,2.52264354004501e-05,3.06432668203459e-05,3.27225140728989e-05,3.39714051020655e-05,3.81171347006158e-05,4.71912282676843e-05,6.19040203783222e-05,8.17094869408394e-05,0.000104417929343576,0.000128331508817125,0.000159863442832253,0.000226845420005783,0.00039406863084332,0.000774936764459661,0.00153260863102993,0.0028658995072143,0.00497891354551475,0.0080378345313247,0.0121223302621208,0.0171816285940282,0.0230058725360117,0.0292216734859114,0.0353170946073384,0.0406961900550515,0.0447575119683601,0.0469856104490705,0.0470404517569302,0.0448277614063839,0.0405342937275703,0.0346163809159974,0.0277378081077493,0.0206634177472068,0.0141263173699579,0.00869660976379111,0.00468475497409893,0.0021092109049563,0.000742872788502824,0.000225839251838278,0.000198794420310233,0.000387183524306001,0.000580901454277694,0.000555274547725304,0.000238044393771952,0.000964499822251108,0.0098740740015627,0.0546170063417956,0.417362717529952,5.12829308119944e-05,3.08790269792933e-05,1.95305425850196e-05,2.433467375415e-05,3.23705491971243e-05,3.29007057670361e-05,3.02872650065661e-05,3.35146763210518e-05,4.66199886161506e-05,6.66151424441886e-05,8.66609467758381e-05,0.000101416982912083,0.000113363255197434,0.000140172597287732,0.000222969504714979,0.000434032323416298,0.000881154514680155,0.00170530865751295,0.00306886288672705,0.00513333867230301,0.00802818146446429,0.0118146661586367,0.0164512666292394,0.0217680509755749,0.027457543675849,0.0330878429743349,0.0381406433404629,0.0420724827777291,0.0443925677451069,0.0447457337522371,0.0429854946024702,0.0392208303437239,0.0338223714303852,0.0273795672001327,0.020610140051068,0.0142353702495404,0.00884692409639731,0.00479911972337888,0.00216006853956674,0.000741971999707658,0.00020383696661902,0.000184182379666387,0.000392881157934011,0.00060166107647458,0.000573606433057261,0.000240149044566207,0.000997868502322974,0.0102699070890461,0.0568188001164037,0.434421905900739,-2.76470928031265e-05,-1.48110702467061e-05,-1.74654896823498e-05,-1.56707510263531e-05,-1.79758730676715e-05,-2.42462357703732e-05,-2.91246444743943e-05,-3.18192720796673e-05,-3.69486962993861e-05,-4.92408233589023e-05,-6.89010529449184e-05,-9.1725586237206e-05,-0.000114576397514267,-0.000144842802624243,-0.000211790961110232,-0.000377373537276135,-0.000743612508865524,-0.00145319010484415,-0.00267992901106655,-0.00460698214205055,-0.00739300658651609,-0.0111300443744795,-0.0158004375278939,-0.0212427390562904,-0.0271371697194903,-0.0330190446761578,-0.0383237610980192,-0.0424601779509402,-0.0449019806674973,-0.0452807194385107,-0.0434613758511046,-0.0395827219849752,-0.0340505950705361,-0.0274815566313884,-0.0206052051350325,-0.0141430051180832,-0.00868733453699548,-0.00460497752518493,-0.00198466917258756,-0.000640608162643386,-0.000176212976185839,-0.000106565640227072,-3.00460553284663e-05,0.000186235557807887,0.000322177965140908,0.000136685449209008,0.00088450976283431,0.00993355505191578,0.0556168679574531,0.425648689986454
5.52920211781788e-05,3.34513228961721e-05,3.36817424069531e-05,1.42423403808063e-05,2.76096495706924e-05,5.64261382428548e-05,5.70579482666229e-05,2.93862793012817e-05,1.78004050330934e-05,6.10453778534018e-05,0.000147493764193233,0.000215610451058162,0.000202513253509997,0.000113382139604799,7.34727636728877e-05,0.000332918421940814,0.00121517737009459,0.00302308613186988,0.0059333498340499,0.00991572337611749,0.0147061568151469,0.019846665498554,0.0247840528893256,0.0290011181008793,0.0321430272756482,0.0341013321755153,0.0350289525581176,0.0352785884581896,0.0352794470640155,0.0353866786033049,0.0357487279457289,0.0362360531407818,0.0364595926410961,0.0358819327380652,0.0339947045899742,0.0305108740205883,0.0255089075091807,0.0194733826230923,0.0132043856385559,0.00761002675610989,0.00343984013104448,0.0010452292452815,0.000253189211016913,0.000412527923286166,0.000648934275379487,0.000427651152829278,0.000839752775083524,0.00805966796404256,0.0450683278715335,0.347837533623743,4.55442695054823e-05,2.79712408360924e-05,2.37319986729791e-05,1.28923349752609e-05,2.37111526807479e-05,4.11334429240986e-05,3.91964720626973e-05,2.12133239957426e-05,1.67240328323108e-05,4.87652917112935e-05,0.000106754716924494,0.000149201784395153,0.000137180788233784,8.03454307870727e-05,7.0271450337366e-05,0.000281566804513564,0.000935018308914563,0.00223261183275721,0.00428569204706824,0.00706115486013878,0.0103656221955755,0.0138759598399075,0.0172100397305673,0.0200187523916476,0.0220728059169645,0.0233180952843448,0.0238815343862657,0.0240231691260767,0.0240463890060774,0.0241915993112072,0.0245456544819137,0.024997063646408,0.0252552491164407,0.0249335219092621,0.0236749123106554,0.0212838603192809,0.0178209181227443,0.0136254582850425,0.00925202469772357,0.00533336484080282,0.00240720003949768,0.000754069498460019,0.000286989544220517,0.000525481061713906,0.000724986571495279,0.000418294437783628,0.0011579770088912,0.011718727641603,0.0655622216984577,0.506751005025221,-2.56583763910774e-05,-1.49293203718723e-05,-2.48971807821028e-05,-4.45072622001273e-06,-1.21452747914478e-05,-3.96701619788205e-05,-4.43421909214055e-05,-2.09215582164641e-05,-7.35217059222298e-06,-3.96515727632296e-05,-0.000110551014862694,-0.000168838293688819,-0.000161008210275064,-9.00242042519499e-05,-5.78916752053871e-05,-0.000267747538407496,-0.000979657485276831,-0.00243341935882243,-0.00476445204188033,-0.00794178067482324,-0.011750274157284,-0.0158255486324525,-0.019733817124816,-0.0230751806158444,-0.0255812203749783,-0.0271783036890539,-0.0279966626758957,-0.0283199224970592,-0.0284866869023576,-0.0287706578794178,-0.0292744305940635,-0.0298716149971448,-0.0302213255563132,-0.0298598514796863,-0.028350494026101,-0.0254502234149905,-0.0212381168792134,-0.0161521731497788,-0.0109022862165153,-0.00626740276646611,-0.00283663609885431,-0.000800786098127389,8.44039065171221e-05,0.000295275873923869,0.000194955519879473,-3.01214619542952e-05,0.00083832839531816,0.00967130121634621,0.0541608562317469,0.419667774138638
5.57262983739954e-05,3.08669389396382e-05,2.79472332329995e-05,2.47424468904304e-05,2.98597085516727e-05,4.09140976988247e-05,4.66050516634596e-05,4.34613843151931e-05,4.35128625135903e-05,6.40993907304944e-05,0.000109387464430171,0.000160739378439971,0.000188076316548504,0.000182211813430655,0.000196042342943386,0.000375961565959657,0.000966146456379007,0.00227647576665772,0.00461661935050711,0.00821029640612431,0.0131113220488152,0.0191446976268186,0.0258912818159481,0.0327248271292863,0.0388979123166051,0.04366158542681,0.0463951533888619,0.0467194372306592,0.0445696204862703,0.0402118680264021,0.0341993703722431,0.027275886358898,0.0202456270437792,0.013835313438535,0.00857616802743688,0.00473016939153076,0.00227665088933199,0.000963279562264996,0.000410762181103308,0.000244567027716192,0.000211689969464524,0.000231069874721046,0.000334033138632728,0.000498562900673793,0.000507083190366409,0.000223142910881213,0.00119481249440506,0.0116131073878507,0.0615124134574253,0.441620925447331,5.86033531291685e-05,3.26144283330338e-05,2.95838268459908e-05,2.64105425321256e-05,3.22310650160076e-05,4.38766902294178e-05,4.94940310287795e-05,4.62933945294591e-05,4.75424622598614e-05,7.10193911977248e-05,0.000119805196858965,0.000173242126328904,0.000200093042794986,0.000193220677810973,0.000212803488579378,0.000418663847834129,0.00107384020508777,0.00251002275621499,0.0050576517197422,0.00895530271528485,0.0142608800439645,0.0207889071944151,0.0280934334145576,0.0355060652706883,0.0422259290935884,0.0474460722168268,0.0504918173805639,0.0509429522581862,0.0487141640230632,0.0440762412573521,0.0376124942707086,0.0301180572870283,0.0224615005070475,0.0154361371525814,0.00963101272723355,0.00534828214870875,0.0025849406274534,0.0010837789778978,0.000442450586066068,0.000252444663578655,0.000224245169757054,0.000246250478065368,0.00033385223190463,0.000471729780201158,0.000471455438921464,0.000212203202457961,0.00110009843460279,0.0105997261401591,0.0561195989938844,0.40309719308878,-3.28902878390966e-05,-1.59095001887996e-05,-2.58691514521681e-05,-1.63789396288632e-05,-1.72814921221423e-05,-3.40201339513495e-05,-4.54874518223793e-05,-4.10861919840327e-05,-3.5418845651256e-05,-5.24001963134132e-05,-9.96316794971662e-05,-0.000156655368998158,-0.000188822672310736,-0.00018320552967072,-0.00019160676086147,-0.00036156709007609,-0.000939394177123966,-0.00223766874144724,-0.00457043984939972,-0.00816931903605988,-0.0131003732844277,-0.0192035122541451,-0.02607254001027,-0.0330859306970788,-0.0394874022386763,-0.04450385422879,-0.0474787555732201,-0.0479938687633624,-0.0459527669793544,-0.041606279892501,-0.0355117934140518,-0.0284329277531219,-0.0212002564364812,-0.0145637811746407,-0.00907071355205282,-0.00499606086874231,-0.00233922515460964,-0.000880788753257884,-0.00027598595060384,-0.000152477486442456,-0.00018597313941887,-0.000148255838248193,5.30149157903435e-05,0.000323934065877824,0.000383365839297,0.000108144890427377,0.00103955789353678,0.0110199533692983,0.058680343463033,0.421784769533981
4.10375691575617e-05,2.87451920703469e-05,1.28293570384499e-05,1.56466425063401e-05,2.89813167325312e-05,3.10317070147519e-05,2.11089285235954e-05,1.58842311382008e-05,2.92641933996871e-05,5.81106654498441e-05,8.40025380358374e-05,8.90733862834443e-05,7.65037617171223e-05,8.47948339953658e-05,0.000188466170370837,0.000483950272325735,0.00106551449354791,0.00199984383494324,0.0033083248115746,0.00496316263692627,0.00689838266246418,0.0090312917559005,0.0112859695300907,0.0136092244259657,0.0159717151605181,0.0183520825152327,0.0207084837715278,0.0229478013630842,0.0249058969240232,0.0263510809421237,0.0270170957010536,0.0266624738151577,0.0251426882453543,0.0224735613424248,0.0188624862164777,0.0146904454734575,0.0104423729651884,0.00660240788124483,0.0035468648028284,0.00147217233501273,0.000380269125206112,0.000110652925362775,0.000373654573871784,0.000746646630429781,0.000719575908191605,0.000226175123426986,0.0018108239152303,0.0169877848856814,0.0846469858525998,0.554058647747481,5.59233948914502e-05,4.1354341297051e-05,2.1771171312732e-05,1.92929358331438e-05,4.28135805815203e-05,5.39252853009368e-05,3.79179609283124e-05,2.15853468822164e-05,3.89885143900321e-05,9.32758551054941e-05,0.000149985175959836,0.00016574295597937,0.000132403316129629,0.000110041270697171,0.000230615005645542,0.000669770394990351,0.00159888217352205,0.00313725292023846,0.00532338780779391,0.00811585624969233,0.0114221765405054,0.0151429458592933,0.0192119690592147,0.0236135963828717,0.0283658385053349,0.0334699486928921,0.0388404036708109,0.0442393991628671,0.049243502871712,0.0532649743258155,0.0556367650756526,0.0557511584037406,0.0532223123261388,0.0480286650446303,0.0405879030693483,0.0317285101058576,0.022547574502722,0.0141794596191647,0.00753424419698123,0.00308546383815067,0.000781113130225886,0.000114027437471242,0.000325758777231178,0.000662444581311927,0.000611000079784652,0.000206346673841007,0.000923570197982615,0.00854283080578522,0.0422523004963677,0.276234473594198,-2.29660929602504e-05,-1.77837303152365e-05,-1.41496487361783e-05,-7.81951021532149e-06,-2.04474181076929e-05,-3.21446144096104e-05,-2.59836975052396e-05,-1.47534696578772e-05,-2.29206381253124e-05,-5.69214549489956e-05,-9.60047961803599e-05,-0.00011077222059965,-9.52616795428277e-05,-9.17090451315002e-05,-0.000193528977278682,-0.000524608347632376,-0.00120442819471921,-0.00231413959694552,-0.00387726534873187,-0.00586182077623108,-0.00820161385896049,-0.0108268093023927,-0.0136901477376051,-0.0167765814726825,-0.0200899335692448,-0.0236185770265103,-0.0272904266623427,-0.0309331422408197,-0.0342564921840826,-0.0368696632912026,-0.0383376437922059,-0.038269606954889,-0.0364212386570662,-0.0327851470906482,-0.0276413858242701,-0.021545233619568,-0.0152418616353232,-0.00951602828125108,-0.00500662491922385,-0.00203639938338079,-0.000520362413744438,-1.34411635617574e-05,7.41018422717801e-05,0.000145231631092056,0.000175436066224395,3.26431591816806e-05,0.00124610476755782,0.0118856706009617,0.0596513721400434,0.391044658582093
4.00165663231195e-05,2.43429641277348e-05,1.4032347628847e-05,1.73693158697069e-05,2.36679093674787e-05,2.48776711457488e-05,2.26149150358889e-05,2.20322387016086e-05,2.82525744221298e-05,4.38582395094988e-05,6.57187887852445e-05,8.4217442591768e-05,8.92544410835074e-05,8.40438792893997e-05,0.000102474368732836,0.000222100474980094,0.00056471744276547,0.00128002388597692,0.00251360423331799,0.00436616799215856,0.00685465997171747,0.00988633264751507,0.0132540775669056,0.0166561698870819,0.0197376251246041,0.022145242924951,0.0235853908198656,0.0238732411115742,0.0229643153253221,0.0209629853295846,0.0181069117283255,0.0147302739119766,0.0112115298994058,0.00791339818716269,0.0051242570593267,0.0030116219046917,0.00159946487162968,0.000780255617661596,0.000366779186674882,0.000174884634995098,0.000105876636201874,0.000173557334234575,0.000418011576925725,0.000710492072824587,0.000652176468921128,0.000196318763100445,0.00238018937951723,0.0208927632451332,0.100286146714592,0.621240075903863,7.22713971899758e-05,4.33909083569077e-05,3.3309817326175e-05,3.54610868713917e-05,4.84676486385739e-05,5.75480556257504e-05,5.63691239297778e-05,5.48919617629455e-05,7.1110889519095e-05,0.000114470844918281,0.00017362174968539,0.000219630427462161,0.00022877715405496,0.000219907720101539,0.000293748852140036,0.00065835521881046,0.00162694297369593,0.00358105307460675,0.00690129309010976,0.0118772715929906,0.0186153294486849,0.0269655294109513,0.0364873409558089,0.0464668980908947,0.0559889190576569,0.0640553170971754,0.0697324139665477,0.0723015432563273,0.0713852203698351,0.0670236895919332,0.0596843438025009,0.0501981485233204,0.0396309234266687,0.0291107562038857,0.0196433556015408,0.0119523476251151,0.00637945004972429,0.00286909585950457,0.00104372374424611,0.00035178795143409,0.00024527051187484,0.000325151091748355,0.000394060732994306,0.000391771771406924,0.000280993412744901,0.000116841743419194,0.000785659548779627,0.00628640623874277,0.0298646274305346,0.184944530312252,-2.58423507408608e-05,-1.33746904009284e-05,-1.80848549340816e-05,-1.38813652631513e-05,-1.60482480642469e-05,-2.55020859050303e-05,-3.12721855569361e-05,-3.00279662938232e-05,-3.12521244909412e-05,-4.6930406584423e-05,-7.82854219787192e-05,-0.000111663224887819,-0.00012869330968496,-0.000128035360753003,-0.000150553625724013,-0.000297768039733304,-0.000734804204937111,-0.00167298833213089,-0.0033325563643604,-0.00589140472062157,-0.00943019544004854,-0.0138864446658283,-0.0190298385430659,-0.0244677982850891,-0.0296846901785537,-0.0341110345054938,-0.0372120223627507,-0.0385791961902782,-0.0380067382208673,-0.0355353870160855,-0.0314526946031468,-0.0262472745907692,-0.0205250320642843,-0.0149045854903206,-0.0099145463736743,-0.00591501964534635,-0.00305910589412677,-0.00129891445012383,-0.000428443388562544,-0.000147867239574453,-0.000134802518450244,-0.000118119724291085,4.04935517897693e-05,0.000267062613933833,0.00029050271845249,5.48971652016284e-05,0.0012377576053635,0.0113392461047764,0.0546452089663337,0.338790885055423
3.43935233274728e-05,2.47507224877798e-05,9.06425119000527e-06,1.2159978511472e-05,2.41026617095945e-05,2.56619808963623e-05,1.60116973857503e-05,8.93069062537767e-06,1.7924732878575e-05,4.37965223565283e-05,7.18941396028151e-05,8.10081460009942e-05,6.07067317552553e-05,2.98550767340723e-05,4.77439058759112e-05,0.000211325500619492,0.000636806937155485,0.00142951671843958,0.00265048168386982,0.00428993479516714,0.00625641333643913,0.00838571780365444,0.0104682024703137,0.0122874983420268,0.0136605069539118,0.0144683543232342,0.0146709820449657,0.0143032015500317,0.0134556563208148,0.0122483364085401,0.0108056068914321,0.00923966236572879,0.00764469327864434,0.00609879869588045,0.00466732294988331,0.00340189782012187,0.0023344382238292,0.00147241730479314,0.000805898136609057,0.000331665209415383,8.15200819606343e-05,0.000115658735651891,0.000431562348486902,0.000795354767492484,0.000710160099223506,0.000202354022259044,0.00293731881804177,0.0245803521022542,0.114367840765939,0.678644982695173,7.10204053752937e-05,6.01369293578469e-05,2.74511693523e-05,2.24503152023852e-05,6.72002260181008e-05,8.92077233885191e-05,5.6030524542072e-05,1.85417728585424e-05,4.88457180901885e-05,0.000160254108376388,0.000283404985482899,0.000315976067805088,0.000214335743419228,7.54979970586727e-05,0.00016664069781055,0.000885530929817427,0.00266417361093709,0.00584859708666115,0.0105942505938483,0.0168090835815093,0.024159372318101,0.03213325989584,0.0401402351924002,0.0476160639203297,0.054103886148797,0.0592922254272204,0.063006006769134,0.065162499000464,0.0657155140482338,0.064614629395766,0.0618003363347552,0.0572422645713256,0.0510099257655313,0.043349349760554,0.0347304074576538,0.0258329155177347,0.0174560692218788,0.0103623132548539,0.00509585983730798,0.00183674308688542,0.000352082162958789,7.97414607004443e-05,0.000328553600194126,0.000522803572189701,0.000396460522727682,0.000113198245619728,0.000516027182353329,0.00415638474949831,0.01885303467918,0.111477572326194,-1.87234424054635e-05,-1.67601500378433e-05,-1.10386182768756e-05,-5.15693284285073e-06,-1.9678271962451e-05,-3.18820929298464e-05,-2.31637571258224e-05,-7.7072020980581e-06,-1.45326725866467e-05,-5.41334156135162e-05,-0.000103806127241468,-0.000123380763927049,-9.08619639069321e-05,-3.71668986836698e-05,-6.15112247907295e-05,-0.000319215663524229,-0.000985594733864584,-0.00220829549030733,-0.00406358113323117,-0.00652962840201494,-0.00948367654901803,-0.0127223500186557,-0.0159980866833071,-0.0190610089193539,-0.0216954080402731,-0.0237428857554131,-0.0251089616673762,-0.0257551012780468,-0.0256821873518615,-0.0249133944689413,-0.0234837939801582,-0.0214410460709056,-0.0188570369760527,-0.0158454864610544,-0.012576725021841,-0.0092792865457101,-0.00621968385436576,-0.00365730965728744,-0.00178076079441265,-0.000643863965776717,-0.000131236821069983,1.19205174660963e-05,6.41997532095649e-05,0.0001538515578276,0.000162745073454387,4.13881099527169e-05,0.00117260586890605,0.00990309001820601,0.0462862068689412,0.274847288173709
3.77373364560083e-05,2.80319280982399e-05,1.06552693992888e-05,1.26434165140374e-05,2.76434846311583e-05,3.09551558899329e-05,1.88178700312701e-05,8.81824921193867e-06,1.94934628705477e-05,5.17318153702005e-05,8.55738100135053e-05,9.40982135480861e-05,6.66681814771494e-05,2.96781713810843e-05,5.44464205439816e-05,0.000247482863046115,0.000725413710063968,0.00158267310656216,0.00286274159663363,0.00454251361249101,0.0065349068061925,0.00870868609437178,0.0109187288670313,0.0130364990127208,0.0149704916571815,0.0166699460640691,0.0181111588311643,0.0192723518689761,0.0201080034474299,0.0205349077827448,0.0204390484391268,0.0197051620097243,0.0182616852571218,0.0161258339649377,0.013430337286391,0.0104173223026498,0.00739609725058432,0.00467679903180873,0.00250429718867412,0.00101788899379041,0.000246049780386004,0.000114933825158869,0.000426014166384159,0.000791601927819519,0.000688594011641508,0.000204109238130246,0.00279525240042416,0.0226141551299822,0.103124362177745,0.595270148858859,6.14702661346703e-05,5.00347125500497e-05,2.40437745782474e-05,1.81823778695903e-05,5.29098204510061e-05,7.12883912113005e-05,4.6034436566387e-05,1.56792210839675e-05,3.62678530320905e-05,0.000118745333536102,0.000210914987850594,0.000236450516970324,0.000164300684349353,6.73949760779018e-05,0.000138765441067329,0.000655559012112241,0.00190464046551989,0.00409832767731343,0.00731112905095835,0.0114590990544314,0.0163271523363624,0.0216325307197755,0.027100321893903,0.0325232224360225,0.0377835417573563,0.0428288140740611,0.0476091714924316,0.0519996344260429,0.0557388404328975,0.0584142666106887,0.0595121404248999,0.0585304317706726,0.0551307183015021,0.0492860994613485,0.0413744726585502,0.0321741492955243,0.0227428331824673,0.0141970057231701,0.00744691018772936,0.00296882239647966,0.000697089380745086,8.51226625637747e-05,0.00032217928787226,0.000627961003819677,0.000533451815154629,0.000171758004884337,0.000930804974443311,0.00744441361344528,0.0335677786198356,0.193444390440979,-2.00355329318286e-05,-1.81205529689606e-05,-1.19441900269037e-05,-4.43723664208364e-06,-2.02679168256189e-05,-3.3859198310462e-05,-2.40559500200494e-05,-6.51289202124195e-06,-1.26923712909936e-05,-5.30830288237606e-05,-0.000102891259901942,-0.000120821039795135,-8.66169154321831e-05,-3.3615071863064e-05,-5.80108070452528e-05,-0.000299870379350926,-0.000904209841736451,-0.00197824368139784,-0.00356119137351848,-0.0056169721707768,-0.00805081814469716,-0.010741938494322,-0.0135788620648784,-0.016483535525844,-0.0194145590773729,-0.0223475506889012,-0.0252391038784715,-0.0279875265805205,-0.0304064207453938,-0.0322251263108142,-0.0331233486344333,-0.0327974047129428,-0.0310448771048885,-0.027845882586552,-0.0234152858945981,-0.0182029124192154,-0.0128288556861487,-0.00795760529835315,-0.0041355916601427,-0.00163768330464342,-0.000382725057317804,2.32638180157341e-05,8.92121665916624e-05,0.000140811406646235,0.00013182495683059,2.6589661978993e-05,0.00157259338879501,0.0127963862460766,0.0586779945787696,0.339158771147952
3.79064011998482e-05,2.71308139397389e-05,9.87765734581156e-06,1.4699970087674e-05,2.77224368128974e-05,2.72739731256108e-05,1.61155390160484e-05,1.17935637777705e-05,2.61044738432343e-05,5.37537232975865e-05,7.60457406263207e-05,7.57527996633539e-05,5.47786804923792e-05,4.60968958286296e-05,0.000114471183709101,0.000345084113411267,0.000823713833111085,0.00161505437140746,0.00274630928236535,0.00420123766266209,0.00592611345625358,0.0078448393199837,0.00987716431343377,0.0119527518611806,0.0140152616850986,0.0160143491161681,0.0178884489427782,0.0195457619104039,0.0208532760068891,0.0216426628685882,0.021737178023934,0.0209962099920996,0.0193660553126485,0.0169198348091454,0.0138691479475849,0.0105368140676158,0.00729319465096562,0.00447424118617945,0.00231061432816704,0.000895704477714865,0.000200541883660865,0.000108981485358539,0.000418609810280468,0.000779889810063272,0.000708583614480007,0.00021145684394297,0.00233220236403375,0.0203166884677256,0.0971932092497705,0.603058145492819,6.11364815037255e-05,4.67266992272736e-05,2.23377368874959e-05,2.27862962693287e-05,5.1199510785467e-05,6.10284344066764e-05,4.00687200879173e-05,2.34417762749389e-05,4.95075610490955e-05,0.000116979059731557,0.000181295200095987,0.000191275848253334,0.000141352441803941,0.00010903815426312,0.000257970642411149,0.000804664887639181,0.0019629710963888,0.00388823812550905,0.00664160737065597,0.0101856299422918,0.0144096973239378,0.0191723783218893,0.0243415350342381,0.0298140016405878,0.0355042936433897,0.0413038272824319,0.0470246707345113,0.0523508121906307,0.0568220169014533,0.0598690217109606,0.0609048872349735,0.0594589871119294,0.0553223923826442,0.0486620756364128,0.0400614144752964,0.0304585062802065,0.0209805771009527,0.0127064532200979,0.00641962210468883,0.00242948280141009,0.000527017338366242,9.92519910326672e-05,0.000364126236153561,0.000633610773130511,0.000521905973801862,0.000161271042115607,0.000850667067959887,0.00725077944510433,0.0342702349837682,0.21231806099208,-2.16369769395551e-05,-1.77148612039399e-05,-1.16612026239294e-05,-8.12643768444712e-06,-2.15391895416172e-05,-3.03141739465519e-05,-2.19426745088629e-05,-1.21349004060428e-05,-2.3754632431796e-05,-5.93872380592066e-05,-9.56822879942944e-05,-0.00010334286785701,-7.80242085764711e-05,-6.27608898757224e-05,-0.00014948016616201,-0.000458912224448556,-0.00110824074109168,-0.00218024533953279,-0.00370574806505655,-0.00566468329937073,-0.00800314941116354,-0.0106574716981611,-0.0135737509893471,-0.0167132653912642,-0.0200396256171958,-0.0234908490718015,-0.026946134188998,-0.0302009224889648,-0.0329634728268134,-0.0348814385427129,-0.0355988445808053,-0.0348343920992328,-0.0324636604315474,-0.0285829375599146,-0.0235328552052041,-0.0178664458853776,-0.0122581638274197,-0.00736614613230964,-0.00367690061921619,-0.00137620726670167,-0.000297684235238738,5.58309751105822e-06,5.15244209809972e-05,0.000139124082053216,0.000174454447832137,4.60519255765651e-05,0.00135503716047136,0.0119550287429227,0.0575724063902858,0.357646243909815
4.6132280133182e-05,2.92395373755323e-05,1.33927133670116e-05,2.29269808188746e-05,3.18470647358327e-05,2.69841003122942e-05,2.0532768940997e-05,2.55848370816113e-05,4.2350325726893e-05,6.15222561602546e-05,7.40459970909734e-05,7.79475439599942e-05,8.01627169171857e-05,9.66453460947356e-05,0.000154983167028671,0.000301252622668079,0.000609113516494713,0.00118625235287402,0.00217246204637699,0.00372515150802354,0.00599138234192272,0.00906964535544608,0.0129684032742337,0.0175709554833191,0.022616738989501,0.0277074575798849,0.0323425204278898,0.0359826581371539,0.0381341213705473,0.0384397240182109,0.036758558772101,0.0332149252329167,0.0282000780340957,0.0223184190903236,0.0162822433827687,0.0107741099317295,0.0063096085745093,0.00314046013143993,0.00123272867610197,0.000333254426359397,0.000100183444204538,0.00023166073004266,0.000507004047579807,0.000703678563421184,0.000536833396526715,0.000156643431501902,0.0023758220256182,0.01874442522271,0.0847263291500289,0.483450563423915,5.66451103737596e-05,3.63852725438284e-05,1.79168268213087e-05,2.94032436624155e-05,4.18394020461279e-05,3.6919952427242e-05,2.83491491525004e-05,3.4628560493118e-05,5.86472566541919e-05,8.8130172837751e-05,0.000107983241474908,0.000112550154768802,0.000112134977601036,0.000135074666414642,0.000229852005706231,0.00047064240787684,0.000965896134073698,0.00186541840615157,0.00335896764292664,0.00565980508655721,0.0089699891874217,0.0134296592206343,0.0190586008339085,0.0257033022765318,0.0330049411836724,0.0404022682838198,0.0471779423881445,0.0525481885200811,0.0557852281833047,0.0563519589112407,0.0540213395377244,0.0489511998705502,0.0416903479445872,0.0331042228607665,0.0242265203863888,0.0160638049224517,0.00939788246925433,0.00463927784121909,0.00177845881203043,0.000455960982993386,0.000130435252996164,0.000276363137301949,0.000515146803914401,0.000613508560735831,0.000422161683967359,0.000124326217308401,0.00163848344529749,0.012688570837317,0.0571447265292785,0.326048921403654,-2.65774811038352e-05,-1.63168423014096e-05,-1.312360866091e-05,-1.63056630474759e-05,-2.20402654160779e-05,-2.32968371583299e-05,-2.20705344560021e-05,-2.5955381675418e-05,-3.89897412687651e-05,-5.76446297136677e-05,-7.42138260019982e-05,-8.37393993588218e-05,-9.0076353679881e-05,-0.000109689194292298,-0.000174866987150954,-0.000338884964144285,-0.00068377356980432,-0.00132794684627304,-0.00242793127824339,-0.00416759131459017,-0.00673045222304801,-0.0102556633086165,-0.0147844310831182,-0.020209354836653,-0.0262419832356226,-0.0324126724785238,-0.0381111491143598,-0.04266702519238,-0.0454589647029996,-0.0460319986745216,-0.0441973405727605,-0.0400898883039283,-0.0341659238738012,-0.0271361093023121,-0.0198438921917501,-0.0131130671455649,-0.00759677067533848,-0.00366123859202865,-0.00133120389732066,-0.000312392538126038,-9.3987356230639e-05,-0.000121909549442349,-1.64265045282455e-05,0.000235436326149911,0.000291043588050408,7.73442890497564e-05,0.00185610699383442,0.0152633902386776,0.0695129334310736,0.396858485063538
